col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,target
1.0000230644509553,0.6646363935097515,-0.031580823991462385,0.34594573293409475,0.8148890115636411,-0.051949223608209215,0.06381561044892614,-0.023296356857901296,-0.8596499812871354,-2.2544775966065056,-0.38608620841779967,0.3769634729727239,-0.7932929190597491,-1.5987575304090338,-0.7185200990353743,0.3827521772072035,1.731761784554921,1.6242091346944656,1.9288402697886144,-0.03136924540124352,-1.5635931916762988,0.7684828510072153,-1.609186861070977,-2.16907928280762,-0.8954931739883357,-0.1687872231210482,-2.882728242004064,1.080184376314341,0.5185053742249722,-0.5851715909828469,-428.8548468652548
-0.08920675502661417,1.2097501928336485,-0.43877264718824344,0.4971790953237413,0.9285211692404229,0.9419171612516178,-0.2843612226900985,-0.16572126252693564,-0.3909649089856908,0.7133820769469826,-0.059076978621469996,-0.315773671318635,0.18406387092811952,-1.018086618983434,-1.5653545277391943,0.5968676279184305,0.40560331710310804,1.161799458585971,0.5990604376017388,1.71287980269568,0.8732124802502121,-1.3271883465509855,-1.704747745624652,0.5176427987329499,-0.7019640176180268,-1.380388388829773,-0.7644636774021439,-0.11749766883572278,1.120485152920986,-0.22720853495538992,-11.348948575872566
0.785963284861058,-1.1140450533576338,-0.09339740758876991,0.6241519434610282,0.4276103799950584,-1.3154868922968994,1.055911424166421,-0.23734211517501227,0.6752018572345041,-0.8905973463662925,1.3571568510856742,-1.0950281406437905,0.36404500456945976,-0.37930284180001467,-0.41458708880393846,1.0239642443799537,-1.1251364443013028,-1.717286175494098,0.9776805209787599,1.0668998558045328,-0.18715250627309954,0.338823343873972,-0.4677501930683492,1.0910615809498494,-0.5685679839784139,0.6637141547470017,1.8282676880754634,-1.289521866060005,0.9042713175410286,0.5680789123903832,204.23032826017638
-0.39278307188091943,0.7330915949886977,0.803076170992403,-0.30101953537838805,0.8231482560838175,0.06739385297316484,-0.10322195254741359,0.14435277564123447,-1.0539842318570234,-2.561919178522842,0.1409713542151182,-2.0073548545394164,1.1387707135886689,-0.5808193587294785,-0.6637596198480941,-1.470665765243849,-0.765347885782318,-0.5483003771586646,-0.6146772420579009,2.2891411417385537,-0.04788473675014425,0.8420281865663615,1.04607491460876,-1.3415893685498266,1.070835575572216,0.7927586347675591,1.2059526176212858,-0.1977822537559648,-0.0019989102090323388,-1.0558404775976733,-113.3275582036266
-1.6032517020154498,0.27820017280621434,0.5596348932971282,-0.5854592617575135,-0.8454452711119046,0.9726661044746271,0.0017323699146119986,0.5559934963486671,-0.44797578915188596,-0.1276585798591754,-0.4830267114044248,-0.03999889622091948,1.0902623169611956,-2.3330099283661836,0.6926819441396018,1.6817934953380038,0.006127415774030264,0.7278133861574949,0.6228248410799563,-0.6754433387436484,-2.0230834021271136,-0.133161939857262,1.6505592055231162,-1.3574112647790157,-0.82639444445795,0.3655154894343476,0.276430787984127,-1.0114336838738498,0.4722415325725119,-0.05873516834071841,26.148275885477858
-1.53877350684097,-1.6522943668548675,-1.089394861832054,0.005291926373647529,-0.7468661773247874,-0.5194075187063033,0.8845087808815622,0.8533992947395124,-0.8169800240690479,-0.41497463268066975,-0.44348731570036504,0.8411214169676301,0.2127030864890345,-1.91901219898408,-0.41473266813146253,0.4728486197843891,0.9213113909972389,-0.23191551441991856,0.5754648664614159,1.5047599060363295,-1.5721845170493127,-0.4848406905612293,0.8435304437687344,0.7345071102587112,0.22839431643530722,-0.12375767688393394,-1.7447930255987505,0.16475379898186981,0.9385568629441968,0.46560979766835964,-113.82107576728804
-1.3860753087110738,-0.6692193040554605,-0.9568476974898477,1.3792190966806654,0.9225990890548017,-0.43663001875672475,0.6416377786970991,0.5936852630903402,-0.8395344427395847,2.0033079060139114,-0.586713416450542,0.08403935541222517,0.9072221173447919,-0.06673958572838053,-0.2508064625608198,0.20606751485788294,-0.32051439317114544,1.0634730932376713,0.7476727056957634,-0.8918737420252666,-2.257663767513011,-0.12305853458108114,0.3244359901829413,0.28073152905179866,0.3273581269758729,0.09339731557531869,-0.7073223138159227,0.5562885535401448,1.3899424214545544,-1.5964273499195054,231.95864653545615
1.9817536732925325,0.47417406823336966,-0.4377383641375937,-1.4808673379753579,0.38312317757621167,-0.21145504768272136,1.261457757616618,0.4488087510390873,-0.1464902113295922,2.6476512104542524,-1.626054623405031,1.5069621191090405,-0.44565236408065806,-0.7601603412570821,-0.1979956124209529,1.8999720055551192,-1.4516366518289552,-0.1277453351026677,1.4480895454472813,-0.12070570452602694,0.5964271300120825,0.5375032502287628,-0.7888608004455362,0.7297940314132841,-0.41498221459805396,-0.14346259249740173,-1.2405228139208215,0.47625496709811954,-0.2804943921081858,0.10743864936565813,-47.06078058195738
0.4517031312592802,-1.7272099730831247,-1.3706511129599666,-1.1705982651745874,-0.5066073381772596,-1.3788835407928937,1.5959462798820099,-0.5993380482328731,0.5643870873541876,0.05133920458208732,-0.10987290173556234,1.0339099633623208,0.5371433259038534,-0.913809904755805,0.38702419805971017,1.6604292365070956,-0.23582570360553645,-2.41571372245929,0.6857302295189024,0.1493941637428074,0.4961276576455805,1.114867255496975,0.5309736471872745,2.627071091139955,-0.12634108351016074,1.017013987541302,0.22402470294577081,-0.22431793763224692,0.621219714344676,1.5558259075702683,92.62209871291026
0.04570832415131521,-0.8351681417352115,1.8214041444100972,-1.446053194815949,1.276096087171842,-0.9314575141405298,0.899270118924226,-0.02567425888519981,-0.5707890326226833,1.0660296476685382,1.6973814056436853,-0.31789035912822117,-0.19658080152544513,-1.8447121714243837,-0.6343049153488582,-0.9102272614590776,-0.18699442909812788,0.22408094169961226,0.1395723315428486,0.6429977517825346,-0.35941614372018377,-0.4222130884384887,-0.9911755183594445,1.374028152857673,0.6564803245204693,-0.28262272740569,0.534954693115855,-0.12880160115912292,-0.22007921199688915,-0.26612052665499125,-83.34142904663841
-0.1477041714757287,-0.07176929728991191,-0.09311229439577304,0.34943243922667944,0.049499699508629834,1.1170331171448906,-0.5604556722600644,2.4126152988397886,0.4308562902903035,0.8260584840164469,-0.28992904039013667,0.7353812163708439,-0.24109018602104476,1.42545020070331,1.372000737884159,0.7641074981655565,1.475430745920993,-0.1603728236062919,0.4079988269330358,-1.9044628462839959,-0.4907772761596084,0.8704767767575557,0.4346601911910596,-0.03817294941755102,1.4467352512539176,0.74337245075883,-1.437676375898587,0.5543166389057828,-0.6244017929745947,0.32884467055137545,91.28648755160933
0.2262412352633911,-1.9746126219536064,0.6704435202885707,0.7148038112596629,1.2486338666692396,0.07114453401652159,-0.5493990779708089,1.0669149101777877,-0.1804941209464886,1.5489077320581135,-0.22974111438590833,-0.4484642792043901,0.8618264536147103,-0.9216119471085822,0.5817521567916422,0.45914573240372175,1.0406660833733499,-1.064245248679665,1.0695293269090924,-0.30735673714860084,-0.18965066135706046,1.3705193314232655,-0.522862290486648,-0.7928344820649147,-0.056842256822439464,0.9387960099027683,0.17907130693881051,0.3817850656848617,-0.17626648057949396,1.2696911374899615,381.88987728327197
1.138226168118245,0.08257645777035923,0.23447621731833834,0.797262476976523,0.5204451110956095,-1.040254614151768,0.14662768843771315,2.1526223219305627,0.03505467232503509,-0.6906430868390215,1.309101843876205,-0.045133499184432074,0.6728211822315965,0.4056142704120299,-2.7227547074410894,-0.45451925614359706,-0.11750581162414747,-1.5125950910138413,-1.1141325230275883,2.396089686826858,-0.21435697287884936,1.7917627104000602,0.012716563198626383,0.7334207182879018,0.5538198111367095,0.8913349573716562,-2.0925628525136135,-0.6324533869883351,0.35307720708958873,-0.30855640030348164,40.645625493885305
-0.1951098376644543,0.0933509278613821,-0.5418206663436461,1.3650449352148255,0.11440054320643943,-0.7940418503007203,-0.3619520095801708,-0.3865856007103683,1.7544164911655922,-0.11880187645466042,0.4220029214421044,-0.5757102123020176,0.6003821566011489,-1.443267212971433,-0.2770137356394029,1.2683724335807622,-0.2632089990352235,-0.3213043289290329,2.6170949607620626,1.713427327953015,-0.23074641167287227,-0.5056024686472347,0.10988713412437179,-1.3936451145855224,-0.3288541303301029,0.6961186392379252,1.5768080560727582,0.09822720097032536,-0.02544182674223202,-0.8663842117715616,422.29867062271126
-0.2776978871360864,0.5965803911255881,0.4343350353687755,-1.182358380009867,-0.5590820236188955,0.870446972429813,0.45027859710371987,0.8909468756541112,-1.6221328746225259,-0.7673705862982985,1.7340718674113624,1.2534965502728022,-0.3607700197336355,0.9523865794750626,1.148337665507969,0.03931680856902075,-1.0827734367742314,0.6502664091268126,-0.9987081758456653,0.6594259108588116,-0.8874125650083147,0.1293219009151171,1.2097071366051466,-0.8012889907308398,-0.013394713162570007,-2.8376908048709755,-0.4608706601030787,0.24392540412433772,0.36784538594718347,-2.30484113397499,-630.4976805143781
1.0482966700446135,-0.617436211435889,1.2847600611149739,-0.40193312424527383,0.30648743625696717,0.6371196623842539,-0.5091688844488762,0.07806549370132951,0.5886300009713155,0.8615930850562787,0.41504982139676155,1.5627943441886878,-0.9368988463402134,0.3365747097244652,-1.4190905580995752,0.9063144559088,1.1687251069189346,1.0129237538270315,1.1122006206846091,-1.143419721325173,-0.15639689363834236,2.566148825937077,0.05091464100891112,-0.05345456977312264,-1.8341229789934168,0.1578113137261195,0.1771505138783902,0.5947612407304306,0.889692609605151,-0.005393605627682007,-4.720776484519703
1.8050029993883512,0.2993009797956759,-0.516103283098232,-0.369915967752777,0.5061962477837957,-0.3310922889484906,-0.7212778859816981,0.24094871927114103,-0.19543043397148205,0.3409738563732213,-0.35575277167486513,1.2748868358540324,-0.2755340362169286,0.9660520839497377,1.6606463896224966,0.9924437610040258,1.3620222575460441,-0.45940490416073165,-0.5895865471800849,0.6350404537506583,-0.6862741213516091,0.49570625212039554,0.6003353850982349,-0.7023000223700385,-0.3221690843232782,1.9720049039081937,-0.7243167523041618,-1.1950605045589786,-0.2828910803004009,0.02977455847536538,73.184648667919
0.20673788763473255,-0.9088467086964073,-2.1750135096441876,0.2684662264291243,0.052346805057664765,-1.4583011005814974,0.0038517287974583424,0.7175507610069475,1.8261452374669418,-0.630642460155743,0.561805648518912,-0.3005249336785204,-0.2247838087022796,-1.2381836374619601,-0.376565972619714,0.06555583172632827,0.6299431817591573,-0.7531129198678871,-0.4355261801576151,0.8974791944931452,-0.22346205634112246,-0.8613004016205024,0.6700079232662455,-0.16890472189639,1.7679878618059572,-0.2478742298652423,-0.49542896570131945,1.0139780825936555,0.8047601358431228,-0.3377146638532053,35.14424233967056
1.3457075170626445,-1.36885991651625,0.20506497485765426,1.211582898969514,-1.5147075087185147,-1.3935858969789379,0.521692793387791,0.9982129656344089,0.08784459941693394,-0.8798337427818254,0.3116734050454334,-0.41720541134116673,0.28118654785864594,-0.10469217922507788,-0.09954398487816815,1.097402755992422,-0.21175574655941554,1.6216926836652088,-0.6268205105180901,-1.157193967302781,1.2995248742681524,0.21231579748715926,-1.576655056168388,-0.9694232480619818,-0.47189621363997486,1.0358460008281412,0.8785240127157552,0.5647501957404666,-0.14745964509185563,1.6031942174893852,268.9549545470045
0.6945094822785728,0.9579295083311317,-1.0484562578988852,-1.0999949795857173,-1.8038482852600686,0.44050471426446863,0.8735267574132636,-0.4669844204941433,0.894738740402855,0.7247348326880966,1.842583883000725,-0.09977664127940959,0.20630800652128728,-0.4717566117369812,-0.7696592456346074,0.8612843317510205,-1.2187935640247167,-0.14411960096364515,-3.4614945898874176,0.1091944799738627,0.7661069739386891,-0.96007616496252,-0.6407124036547605,-0.6258632034875342,-0.7667620620403603,0.5277171573240983,-1.818573909694489,-0.6573750795690119,-0.1889811548735867,-0.7372405137898458,-35.00091483297893
0.07625277314990284,0.409506217592861,1.4207366180936345,-0.18283134043054086,-0.4301772103180489,-0.936675917141486,0.5790656378724,-1.3264686682337434,0.43952018833755746,-0.09129612849055478,0.9437483207761436,-0.5041419304530711,-2.0088767059687904,-0.6734552975572481,0.4304403357646695,-0.03595097229496953,-0.06439088407818042,0.6793653138941617,1.572308478896511,-1.291686983254955,0.354637328316219,1.39356019287479,-0.2947008853497007,0.5691893184358449,-0.34104651876013203,-0.8243975403965446,-0.6970471060354703,0.6098144654573264,0.3170001712205378,0.9883286826979054,-221.3573784594529
0.8946728428296993,-0.9728876731142359,-0.6674615797397401,-0.901800313518993,-0.5314297274739465,2.0627567256376085,-0.00667409350615749,-0.13494194968974757,-0.5806767877672717,0.13094478780614338,1.4126726542170558,-1.2850100610049535,-0.2628199402591361,-0.2515960108141782,-0.10941593624812523,-0.10393419166579304,-0.18863541435214398,0.5919853832035356,-0.30570857085621744,-0.2504224312506502,-1.2077906987279476,-0.13459311147154715,2.0465684215646736,2.8635977174869462,0.6557564758222457,-0.7306564932100487,2.35592289881588,-0.6402416377255807,-1.5234236607485339,-0.021119437679051542,-89.35109472245263
-1.2238548779195304,-1.42376686534637,-1.2714577888305527,0.2141242484069491,-0.49838669554482107,0.4692358391254046,2.4254566083356597,-1.053753610519058,0.9396703729940017,1.3691717585394838,-0.3369057253521343,0.04504199670331729,0.33382868170162644,-2.145051138055496,-0.795757763726437,-1.1797089732459258,0.2228830294911954,0.3102556246774071,0.21910621778358044,-2.4211071845757046,0.11105586981157439,-1.186746924986509,-0.6555998343729229,0.8892673423867378,-0.2641168028214029,1.5718443423371475,1.3099348548761527,-0.26914367812441836,0.5145668609631123,1.0932960610447116,409.8568834727306
0.2619309379584522,0.6346216187092839,1.041307557363605,0.01526331973546711,0.22958103671314578,2.148850859579334,0.05961282468526288,0.0018262628228237466,0.9763671010339867,-0.7207137369830583,-0.7978723631239604,-0.19912178754605314,-0.4496672750885426,-1.2505626189471384,-1.152907080754089,0.5470697429510925,1.5953812651805184,-0.520460231582076,-1.4094986666293035,0.8319733290683794,1.8300170809264362,0.13348526101949262,-0.3335696489549338,-0.3726685665760459,-0.004466949496139805,-1.2582839202636853,0.8451092747515108,-0.4730843754730825,-2.155095011521181,1.8571933388989845,-2.994259387763387
-0.9456268024561425,0.06784670768953183,0.2797788860616383,0.43517015246754365,0.5548114393972311,-0.8917960840403044,1.3078153326246127,0.5344861898054366,2.142702276481633,0.824400983399379,-0.6514907947488422,-0.03280948566893378,1.4268682402392106,0.113196526765006,0.32189055357464225,-0.8803742632199002,-1.3126700206285438,-0.5045930527163991,0.7332820936880389,-1.196855979615709,-0.8954577874098054,0.805535634317999,-0.699548280206819,-0.6811794892856669,0.10539438782587184,-1.6611395081775158,0.3333008048384628,0.4350224187197655,-0.24334367208533197,-0.07692873386642884,256.6635663660439
0.787553456794723,0.8582201171769359,-0.2571825211549366,-0.7903039347188492,0.16157489735154035,-1.7532060115030748,-0.15502706945006794,-0.05238297634879755,-0.3426215081394978,-0.3503149395074337,0.3308980120015956,-0.7806640532196298,0.8844516576888829,0.6862987058327449,-0.12885921419969065,1.0336644287175398,-1.1213987953134308,0.3420314005474554,-1.8634512554844103,-0.9964582423256071,-0.42437738794650637,-0.3786625061170534,0.6127373689540357,-0.48270575811318867,-1.7764616106091067,1.8087334471531933,0.10878938108736286,-0.8127164359911102,2.106785156325352,-0.4879178691188419,59.51320185578149
1.1616474627450963,-0.9742264066402407,0.2552463651962212,1.3539037760864996,0.015567279723835948,1.3031636902297978,-0.2719600246946728,0.5845318723549345,0.3381704167126781,0.3285790514203377,0.8766065093071168,-0.24818752442952344,0.3532378137048995,1.5793000887143707,-0.5063556672714398,0.3088052959635768,-0.3395052096505936,0.9064159978395243,-0.16563587552558198,0.9181852943718641,0.5362132040735476,-0.7015583390256395,0.3314210805997106,0.992601035006524,-0.7732063169616046,0.0495485190109512,-0.0828729791939223,-0.21644913549034958,-0.9392479009672264,-1.0439895814273334,204.0022921457424
